2009-12-19	0.27787857142857	0.10386285714286	-0.082657142857143
2009-12-20	0.73628	0.3907	-0.28858
2009-12-23	0.43318583333333	0.0495975	-0.0495975
2009-12-30	0.22317166666667	0.1021725	-0.074470833333333
2010-01-12	0.24180727272727	0.084273636363636	-0.067829090909091
2010-01-13	0.215216875	0.0643246875	-0.0559665625
2010-01-21	0.211703	0.053545	-0.051183
2010-02-06	0.239093	0.0552545	-0.0513
2010-02-08	0.255878	0.056407714285714	-0.055329428571429
2010-02-24	0.17615111111111	0.048386666666667	-0.043636666666667
2010-03-04	0.1634975	0.048726666666667	-0.042955
2010-03-11	0.18884666666667	0.074588333333333	-0.057231666666667
2010-03-17	0.20706909090909	0.041302727272727	-0.035126363636364
2010-03-20	0.16918333333333	0.038253333333333	-0.030591666666667
2010-03-21	0.16957666666667	0.049731666666667	-0.044583333333333
2010-03-22	0.33871642857143	0.04724	-0.043819285714286
2010-04-10	0.18110037037037	0.062502222222222	-0.051347777777778
2010-04-26	0.1584947826087	0.065170434782609	-0.049321739130435
2010-05-24	0.13195074074074	0.04933	-0.038942592592593
2010-10-18	0.12160692307692	0.039443076923077	-0.032642307692308
2010-11-01	0.161591	0.044015	-0.038459
2010-12-06	0.278505	0.0557875	-0.0557875
2010-12-13	0.22275555555556	0.058373333333333	-0.05393
2010-12-19	0.26297	0.0663725	-0.062784375
2010-12-27	0.1622	0.0478875	-0.04299375
2011-01-03	0.26132625	0.0476975	-0.0429375
2011-01-10	0.19258083333333	0.049925	-0.046366666666667
2011-01-16	0.17065916666667	0.053651666666667	-0.0460275
2011-01-24	0.26594538461538	0.091847692307692	-0.076412307692308
2011-01-30	0.226522	0.053964	-0.052444
2011-02-14	0.1646	0.054311818181818	-0.046373636363636
2011-02-21	0.22355857142857	0.055801428571429	-0.052865
2011-02-28	0.18887083333333	0.067168333333333	-0.055405833333333
2011-03-07	0.22373357142857	0.054712857142857	-0.049428571428571
2011-03-21	0.145028125	0.045651875	-0.039039375
2011-03-26	0.12783666666667	0.05309	-0.041533333333333
2011-11-12	0.35606133333333	0.071872	-0.071872
2011-11-14	0.32344130434783	0.098883913043478	-0.078376956521739
2011-11-15	0.31214388888889	0.060901111111111	-0.059635
2011-12-04	0.23563875	0.056865	-0.0538675
2011-12-05	0.2625325	0.07683	-0.06978
2011-12-12	0.248541875	0.064630625	-0.058761875
2011-12-19	0.20236363636364	0.055878181818182	-0.050229090909091
2011-12-26	0.13198818181818	0.042741818181818	-0.036646363636364
2012-01-02	0.22952818181818	0.047295454545455	-0.039868181818182
2012-01-08	0.15523916666667	0.061516666666667	-0.044991666666667
2012-01-16	0.18152111111111	0.056998888888889	-0.048943333333333
2012-01-22	0.24588454545455	0.052951818181818	-0.052951818181818
2012-01-31	0.24853	0.083013333333333	-0.0709
2012-02-13	0.248149	0.090083	-0.072597
2012-02-27	3.1325736363636	0.044426363636364	-0.041401818181818
2012-03-12	0.47065058823529	0.071955294117647	-0.063590588235294
2012-03-18	0.35636363636364	0.087253636363636	-0.080923636363636
2012-03-26	0.348486	0.071582	-0.071582
2012-04-23	0.395112	0.091212	-0.082111
2012-12-05	0.29061	0.073446	-0.06635
2012-12-09	0.21612272727273	0.056495454545455	-0.050716363636364
2012-12-24	0.17654636363636	0.053210909090909	-0.047250909090909
2013-01-02	0.20457	0.050539166666667	-0.047541666666667
2013-01-07	0.1613675	0.060824166666667	-0.047193333333333
2013-01-14	0.240865	0.067358333333333	-0.059283333333333
2013-01-20	0.29130857142857	0.044652857142857	-0.040865714285714
2013-01-29	0.15928	0.045802727272727	-0.040720909090909
2013-02-11	0.19742166666667	0.093256666666667	-0.070826666666667
2013-02-18	0.17339545454545	0.048410909090909	-0.043985454545455
2013-02-26	0.18016	0.050357142857143	-0.045572857142857
2013-03-04	0.16234090909091	0.051402727272727	-0.044376363636364
2013-03-18	0.19272923076923	0.073152307692308	-0.056243076923077
2013-03-24	0.175823	0.050419	-0.045033
2013-05-25	0.32537727272727	0.063509090909091	-0.063509090909091
2013-12-02	0.2071725	0.063299166666667	-0.054125833333333
2013-12-09	0.28695545454545	0.078332727272727	-0.069867272727273
2013-12-15	0.24387454545455	0.061577272727273	-0.057318181818182
2013-12-23	0.19794818181818	0.082814545454545	-0.060611818181818
2013-12-30	0.10936571428571	0.046634285714286	-0.035972857142857
2014-01-05	0.15554	0.07151	-0.050714285714286
2014-01-13	0.20880923076923	0.09182	-0.064355384615385
2014-01-20	0.18940272727273	0.051273636363636	-0.047149090909091
2014-01-26	0.1527075	0.048744166666667	-0.04115
2014-02-10	0.15575454545455	0.035681818181818	-0.029061818181818
2014-02-17	0.16302416666667	0.064451666666667	-0.049093333333333
2014-03-10	0.14705266666667	0.054355333333333	-0.043544
2014-03-16	0.2609	0.06792	-0.063299
2014-03-24	0.34618083333333	0.0905725	-0.08262
2014-04-06	0.24221352941176	0.076737058823529	-0.062540588235294
2014-04-13	0.21343416666667	0.054921666666667	-0.049149166666667
2014-04-15	0.20786666666667	0.061688888888889	-0.053998888888889
2014-04-16	0.1760775	0.050908333333333	-0.045704166666667
2014-04-22	0.4648725	0.067905833333333	-0.05795
2014-04-23	0.31338875	0.08492125	-0.07572875
2014-04-27	0.2048775	0.076935	-0.06362
2014-04-28	0.26974142857143	0.080261428571429	-0.069142857142857
2014-12-01	0.28742777777778	0.058254444444444	-0.058254444444444
2014-12-21	0.386275	0.06922	-0.06922
2014-12-29	0.27211363636364	0.067221818181818	-0.062976363636364
2015-01-12	0.301002	0.065561	-0.063536
2015-01-19	0.2161675	0.05144125	-0.0491675
2015-02-08	0.248105	0.05912	-0.05912
2015-02-09	0.253442	0.057956	-0.056226
2015-02-16	0.226776	0.056029	-0.053189
2015-03-09	0.26286727272727	0.069823636363636	-0.064041818181818
2015-03-23	0.263495	0.06225	-0.058955
2015-04-28	0.20127375	0.0614625	-0.052839375
2015-04-29	0.23047	0.056257272727273	-0.052933636363636
2015-04-30	0.22095272727273	0.054259090909091	-0.051642727272727
2015-05-01	0.21740894736842	0.047490526315789	-0.04368
2015-05-02	0.17685	0.051311904761905	-0.044578095238095
2015-05-03	0.21182142857143	0.058306666666667	-0.052561904761905
2015-05-04	0.18695954545455	0.056055	-0.049429545454545
2015-05-05	0.20658565217391	0.057446956521739	-0.049628695652174
2015-05-06	0.17039363636364	0.055600303030303	-0.046495454545455
2015-05-07	0.156275	0.048875833333333	-0.041360833333333
2015-05-08	0.17856636363636	0.050454090909091	-0.045469090909091
2015-05-09	0.17951545454545	0.051791818181818	-0.046652272727273
2015-05-10	0.16854291666667	0.04604875	-0.042132083333333
2015-05-11	0.17139894736842	0.047946315789474	-0.044162631578947
2015-05-12	0.22355111111111	0.064228888888889	-0.053308148148148
2015-05-13	0.18821	0.058646363636364	-0.04975
2015-05-14	0.18681882352941	0.050590882352941	-0.046613235294118
2015-05-15	0.16523545454545	0.047772727272727	-0.042242727272727
2015-05-16	0.17820230769231	0.062389615384615	-0.050699615384615
2015-05-17	0.16491363636364	0.050987272727273	-0.044145909090909
2015-05-18	0.22508571428571	0.048119047619048	-0.044975714285714
2015-05-19	0.15329227272727	0.061104545454545	-0.048357272727273
2015-05-20	0.1810645	0.047581	-0.0442925
2015-05-21	0.25640454545455	0.046219090909091	-0.045501818181818
2015-05-25	0.2775215	0.067576	-0.0633005
2015-05-26	0.3020147826087	0.059132173913043	-0.058105652173913
2015-05-27	0.35842523809524	0.072004285714286	-0.057859047619048
2015-05-28	0.22383545454545	0.070331818181818	-0.061219090909091
2015-05-29	0.25451967741935	0.057402580645161	-0.050806129032258
2015-05-30	0.15453583333333	0.0571925	-0.046245
2015-05-31	0.15240848484848	0.047760303030303	-0.041324848484848
2015-06-01	0.15855954545455	0.057720909090909	-0.046933181818182
2015-06-02	0.35234103448276	0.053799655172414	-0.042163448275862
2015-06-03	0.2746252173913	0.048395652173913	-0.039634347826087
2015-06-06	0.19619090909091	0.055169090909091	-0.050426363636364
2015-06-07	0.21927739130435	0.059519130434783	-0.053496956521739
2015-06-08	0.2763262962963	0.064021111111111	-0.059818518518519
2015-06-09	0.27793291666667	0.059564166666667	-0.059564166666667
2015-06-10	0.30512047619048	0.065709047619048	-0.06362
2015-06-11	0.28196545454545	0.065618181818182	-0.062792272727273
2015-06-12	0.26817047619048	0.057118095238095	-0.056360952380952
2015-06-13	0.23961666666667	0.059056666666667	-0.0566025
2015-06-14	0.22820454545455	0.072222727272727	-0.062721818181818
2015-11-27	0.2595	0.068451111111111	-0.063961111111111
2015-12-02	0.24974235294118	0.057522941176471	-0.056607647058824
2015-12-03	0.2737355	0.068908	-0.063389
2015-12-04	0.28329772727273	0.072258181818182	-0.064746818181818
2015-12-05	0.33856148148148	0.074157777777778	-0.071208888888889
2015-12-06	0.310458125	0.070955625	-0.067083125
2015-12-07	0.285765	0.068329	-0.06683
2015-12-08	0.31490913043478	0.069433913043478	-0.066819565217391
2015-12-09	0.272090625	0.0701621875	-0.0642178125
2015-12-10	0.26287739130435	0.059307391304348	-0.05741
2015-12-13	0.23058666666667	0.076993333333333	-0.06492
2015-12-14	8.8298916666667	0.075047777777778	-0.062461666666667
2015-12-15	0.20342	0.0845	-0.0666
2015-12-21	0.28833666666667	0.088953333333333	-0.076418333333333
2015-12-30	0.18517666666667	0.086506666666667	-0.060056666666667
2016-01-01	0.19172947368421	0.056675263157895	-0.044086315789474
2016-01-03	0.17510473684211	0.053811052631579	-0.047325263157895
2016-01-05	0.16280777777778	0.052472222222222	-0.043809444444444
2016-01-07	0.14894428571429	0.064341428571429	-0.04602
2016-01-09	0.18513928571429	0.051212857142857	-0.047360714285714
2016-01-10	0.21555947368421	0.050947368421053	-0.044207368421053
2016-01-13	0.18578823529412	0.049202941176471	-0.045852352941176
2016-01-15	0.17396363636364	0.058711818181818	-0.043243636363636
2016-01-16	0.16293157894737	0.059755789473684	-0.047643157894737
2016-01-18	0.17264909090909	0.048473636363636	-0.043675454545455
2016-01-21	0.18858894736842	0.046311578947368	-0.040028947368421
2016-02-11	0.21794222222222	0.059013333333333	-0.053882222222222
2016-02-13	0.1760425	0.04696375	-0.0430975
2016-02-14	0.21566857142857	0.078515714285714	-0.063472857142857
2016-02-17	0.151110625	0.05897625	-0.046158125
2016-02-23	1.1505971428571	0.046077857142857	-0.041324285714286
2016-02-25	0.14589	0.05928375	-0.046355
2016-02-26	0.1885275	0.090335	-0.068165
2016-02-28	0.18217333333333	0.066463333333333	-0.053756666666667
2016-02-29	0.207726	0.070115	-0.05914
2016-03-04	0.14445666666667	0.053163333333333	-0.044516666666667
2016-03-06	0.16316583333333	0.064531666666667	-0.0497275
2016-03-12	0.25175916666667	0.050145833333333	-0.044776666666667
2016-03-14	0.21825333333333	0.056661111111111	-0.052231111111111
2016-03-16	0.256671	0.056795	-0.055967
2016-03-21	0.25632944444444	0.05237	-0.046659444444444
2016-03-24	0.22669352941176	0.092324117647059	-0.069503529411765
2016-03-28	0.25251888888889	0.055718888888889	-0.054481111111111
2016-04-22	0.16419625	0.06476875	-0.0483675
2016-04-29	0.136726	0.050767	-0.041087
2016-05-06	0.17410111111111	0.03966	-0.033686666666667
2016-05-14	0.18443909090909	0.045556363636364	-0.041892727272727
2016-05-19	0.14957444444444	0.063273333333333	-0.04903
2016-05-27	0.15348625	0.05048	-0.04273125
2016-06-07	0.17852	0.064745	-0.052867
2016-06-13	0.2950775	0.064985625	-0.063071875
2016-10-12	0.98112	0.21300142857143	-0.19609095238095
2016-10-14	0.51236090909091	0.087393636363636	-0.086183636363636
2016-10-15	0.82925010204082	0.33226326530612	-0.26522795918367
2016-10-17	0.81885149425287	0.35330471264368	-0.27612068965517
2016-10-18	0.8777274556213	0.35816786982249	-0.28471088757396
2016-10-19	1.0967897524752	0.3922847029703	-0.32663306930693
2016-10-20	0.94939342519685	0.38982409448819	-0.31083787401575
2016-10-28	0.835776	0.35129583333333	-0.27620216666667
2016-11-13	0.82701653846154	0.40539269230769	-0.31104
2016-11-14	0.84899038961039	0.35082636363636	-0.28125376623377
2016-11-17	1.272885631068	0.4082754368932	-0.35729485436893
2016-11-23	0.83757893333333	0.34259653333333	-0.27240813333333
2016-11-25	0.81668613636364	0.33634602272727	-0.26480545454545
2016-11-27	1.1410305882353	0.396196	-0.33420388235294
2016-11-28	1.1266648314607	0.39391415730337	-0.33321471910112
2016-12-01	0.98134340425532	0.37528531914894	-0.30622382978723
2016-12-03	0.8919214893617	0.41962744680851	-0.32767744680851
2016-12-21	0.9291406741573	0.36175921348315	-0.29303415730337
2016-12-23	0.89579392405063	0.38733	-0.30346607594937
2016-12-29	0.96376357142857	0.38204128571429	-0.31067657142857
2016-12-31	0.89054486842105	0.37618394736842	-0.29971947368421
2017-01-01	1.1057097701149	0.3965383908046	-0.33121137931034
2017-01-04	0.88700291139241	0.36468088607595	-0.29183291139241
2017-01-28	0.774708125	0.349475125	-0.27233625
2017-01-30	0.97959135802469	0.37588728395062	-0.30653172839506
2017-02-02	1.571545	0.44488421875	-0.41530291666667
2017-02-03	1.3587791919192	0.43234484848485	-0.38004838383838
2017-02-04	1.2923152808989	0.43518921348315	-0.37504584269663
2017-02-05	1.2764033333333	0.42229111111111	-0.37021851851852
2017-02-06	1.3977957142857	0.43012714285714	-0.38536324675325
2017-02-08	1.3374676190476	0.42016984126984	-0.37182380952381
2017-02-12	1.2698641304348	0.42282217391304	-0.36693217391304
2017-02-13	1.3248385964912	0.43780859649123	-0.38185035087719
2017-02-14	1.172432278481	0.40952202531646	-0.34506708860759
2017-02-15	1.1365045	0.40863994444444	-0.34226477777778
2017-02-16	1.0513676470588	0.38429431372549	-0.32029764705882
2017-02-17	0.91877203883495	0.36635077669903	-0.2987213592233
2017-02-18	0.90010294117647	0.36333147058824	-0.29519205882353
2017-02-19	0.82294914772727	0.35594670454545	-0.27796369318182
2017-02-21	0.76001703703704	0.33762839506173	-0.26355456790123
2017-02-22	0.87083285714286	0.37954454545455	-0.29569701298701
2017-02-23	1.0091971621622	0.45264554054054	-0.35219648648649
2017-02-24	1.0982843209877	0.41539382716049	-0.33949617283951
2017-02-25	0.89365904255319	0.35985329787234	-0.29092053191489
2017-02-26	0.8992416	0.36516813333333	-0.29122613333333
2017-02-27	0.81613639344262	0.36095950819672	-0.28773606557377
2017-03-02	0.8922075	0.3817375	-0.2956175
2017-03-04	0.83255166666667	0.46787833333333	-0.34617
2017-03-05	0.81427222222222	0.35440722222222	-0.27950722222222
2017-03-06	0.79725127272727	0.35766854545455	-0.27790454545455
2017-03-07	0.8149865	0.34284483333333	-0.27153533333333
2017-03-10	0.76328603174603	0.33916619047619	-0.2658726984127
2017-03-15	0.75512380952381	0.33696857142857	-0.26206
2017-03-17	0.67966333333333	0.32981282051282	-0.25124051282051
2017-03-18	0.69891712121212	0.32277121212121	-0.24939136363636
2017-03-19	0.75407277777778	0.34283611111111	-0.27030222222222
2017-03-20	0.76443206896552	0.3323325862069	-0.25935051724138
2017-03-21	0.6494852	0.324619	-0.2485308
2017-03-23	0.70574779661017	0.3215006779661	-0.24846169491525
2017-04-09	0.40605727272727	0.094072727272727	-0.090174090909091
2017-04-17	0.482342	0.293162	-0.207952
2017-04-28	0.20487	0.051626666666667	-0.048179166666667
2017-04-29	0.22496692307692	0.064930769230769	-0.056027692307692
2017-05-04	0.23067833333333	0.059803333333333	-0.055261666666667
2017-05-06	0.31807818181818	0.072982727272727	-0.068800909090909
2017-05-08	0.27723090909091	0.067720909090909	-0.059790909090909
2017-05-09	0.27675333333333	0.0656575	-0.061730833333333
2017-05-13	0.52663791666667	0.081040833333333	-0.078744166666667
2017-05-16	0.42015384615385	0.099537692307692	-0.094106923076923
2017-05-20	0.52299333333333	0.18087333333333	-0.146645
2017-05-21	0.41955333333333	0.10940166666667	-0.10137
2017-05-23	1.0074918181818	0.072779090909091	-0.070544545454545
2017-05-26	0.33094181818182	0.070655454545455	-0.066972727272727
2017-05-28	0.30525666666667	0.083273333333333	-0.0740125
2017-05-31	0.348826	0.074597	-0.074597
2017-06-02	0.33895333333333	0.073996666666667	-0.0710725
2017-06-05	0.28135916666667	0.067448333333333	-0.0624575
2017-06-07	0.34837	0.12389833333333	-0.098339166666667
2017-06-09	0.3502875	0.086163333333333	-0.078556666666667
2017-06-10	0.41787363636364	0.08422	-0.082971818181818
2017-06-13	0.28567636363636	0.071188181818182	-0.064803636363636
2017-10-06	0.20198090909091	0.060153636363636	-0.053822727272727
2017-10-10	0.172887	0.056986	-0.046979
2017-10-16	0.19542416666667	0.066425	-0.055009166666667
2017-10-18	0.20286818181818	0.054010909090909	-0.049340909090909
2017-10-21	0.20040181818182	0.055360909090909	-0.050182727272727
2017-10-25	0.23662272727273	0.077626363636364	-0.065461818181818
2017-10-28	0.20040181818182	0.052112727272727	-0.049059090909091
2017-10-31	0.19304916666667	0.060065833333333	-0.050443333333333
2017-11-21	0.19569111111111	0.077704444444444	-0.061092222222222
2017-11-26	0.174568	0.045956	-0.043659
2017-11-29	0.20935272727273	0.05528	-0.051043636363636
2017-12-03	0.38529181818182	0.043790909090909	-0.040113636363636
2017-12-12	0.25549666666667	0.12140666666667	-0.09093
2017-12-28	0.20554714285714	0.065668571428571	-0.05634
2017-12-29	0.78531	0	0
2017-12-30	0.18217	0.053211666666667	-0.047414166666667
2018-01-06	0.4519775	0.062471666666667	-0.0549925
2018-01-12	0.254086	0.103736	-0.080871
2018-01-15	0.210685	0.0492425	-0.0492425
2018-01-18	0.29039	0.078405	-0.0709625
2018-01-21	0.3454925	0.091075	-0.08087
2018-01-24	0.36534	0.093448333333333	-0.081123333333333
2018-01-28	0.39225090909091	0.11007363636364	-0.10098363636364
2018-02-03	0.58144	0	0
2018-02-05	0.226783	0.05384	-0.052285
2018-02-08	0.255895	0.06355	-0.059767
2018-02-12	0.239035	0.063005	-0.057455
2018-02-18	0.24559461538462	0.067506923076923	-0.060951538461538
2018-02-22	0.235188	0.056507	-0.054601
2018-02-24	29.256652	0.057645	-0.044369
2018-03-03	0.2357425	0.0600925	-0.0553275
2018-03-05	0.257805	0.06567125	-0.06001625
2018-03-09	0.15850166666667	0.0478225	-0.041205833333333
2018-03-10	0.17023	0.050147272727273	-0.044911818181818
2018-03-12	0.18474416666667	0.064981666666667	-0.052604166666667
2018-03-14	0.17236583333333	0.05122	-0.0457975
2018-03-16	0.23795083333333	0.04466	-0.039464166666667
2018-03-18	0.20378153846154	0.058118461538462	-0.052993846153846
2018-03-20	0.171464	0.046983	-0.042917
2018-03-22	0.19682846153846	0.046448461538462	-0.040624615384615
2018-03-28	0.168935	0.04842625	-0.04315
2018-03-29	0.16529846153846	0.046049230769231	-0.041663846153846
2018-04-01	0.24390285714286	0.040002857142857	-0.036551428571429
2018-04-04	0.129616	0.076562	-0.049544
2018-04-05	0.13962181818182	0.045082727272727	-0.038646363636364
2018-04-07	0.11221133333333	0.045812666666667	-0.035742
2018-04-08	0.22420083333333	0.054859166666667	-0.046448333333333
2018-04-11	0.2159075	0.062486666666667	-0.055289166666667
2018-04-12	0.235902	0.064131333333333	-0.058527333333333
2018-04-14	0.153509	0.045276	-0.040906
2018-04-17	0.15664	0.07465	-0.05662
2018-04-18	0.14868266666667	0.046255333333333	-0.039588666666667
2018-04-19	0.16944375	0.0501725	-0.0439725
2018-04-20	0.20485434782609	0.044245217391304	-0.03865347826087
2018-04-21	0.14643565217391	0.062047391304348	-0.047239130434783
2018-04-25	0.1591992	0.0475212	-0.0419452
2018-04-26	0.14631558823529	0.061760882352941	-0.047204705882353
2018-04-27	0.14579733333333	0.048846666666667	-0.040497333333333
2018-04-28	0.17968166666667	0.059161944444444	-0.045968888888889
2018-04-29	0.164986	0.0517428	-0.0443208
2018-05-07	0.18384923076923	0.048286923076923	-0.045330769230769
2018-05-10	0.14862	0.052094166666667	-0.043811666666667
2018-05-14	0.23298333333333	0.065301666666667	-0.057733333333333
2018-05-16	0.22059857142857	0.063244285714286	-0.055685714285714
2018-05-17	0.24932857142857	0.05495	-0.05495
2018-05-23	0.27477	0.062329090909091	-0.059065454545455
2018-05-26	0.26113818181818	0.061084545454545	-0.058032727272727
2018-05-28	0.236579	0.053602	-0.052738
2018-06-01	0.240024	0.059921	-0.056146
2018-06-06	0.335545	0.048058333333333	-0.048058333333333
2018-06-07	0.222063	0.05689	-0.053667
2018-06-11	0.26017090909091	0.060757272727273	-0.057739090909091
2018-06-12	0.26033111111111	0.048941111111111	-0.046133333333333
2018-06-13	0.22486666666667	0.057695	-0.053335
2018-09-26	0.29619833333333	0.0862025	-0.07228
2018-09-28	0.28360272727273	0.060163636363636	-0.058383636363636
2018-10-02	0.46760538461538	0.085107692307692	-0.074635384615385
2018-10-06	0.28873583333333	0.066801666666667	-0.064085833333333
2018-10-08	0.367265	0.067303	-0.067303
2018-10-11	0.30717727272727	0.068455454545455	-0.064169090909091
2018-10-13	0.38163363636364	0.10064272727273	-0.092132727272727
2018-10-17	0.45808454545455	0.06967	-0.06967
2018-10-20	0.24817571428571	0.14918	-0.09739
2018-10-22	0.324723	0.07405	-0.069161
2018-10-26	0.32208818181818	0.071496363636364	-0.067021818181818
2018-10-28	0.36105454545455	0.082676363636364	-0.078825454545455
2018-11-02	0.37791	0.10636545454545	-0.096782727272727
2018-11-04	0.33209142857143	0.050418571428571	-0.049284285714286
2018-11-07	0.19931714285714	0.061895714285714	-0.053538571428571
2018-11-11	0.253846	0.056126	-0.055329
2018-11-14	0.266357	0.067458	-0.063988
2018-11-24	0.22705818181818	0.052435454545455	-0.051731818181818
2018-12-02	0.217839	0.054499	-0.050966
2018-12-06	0.225436	0.052981	-0.05114
2018-12-10	0.23406	0.060847272727273	-0.056622727272727
2018-12-14	0.37965909090909	0.047026363636364	-0.047026363636364
2018-12-16	0.26952545454545	0.068005454545455	-0.059321818181818
2018-12-22	0.274671	0.068564	-0.064795
2018-12-27	0.29112454545455	0.064375454545455	-0.064375454545455
2018-12-30	0.33052545454545	0.069968181818182	-0.067429090909091
2019-01-03	0.29130636363636	0.079368181818182	-0.070214545454545
2019-01-06	0.23672363636364	0.067609090909091	-0.059314545454545
2019-01-10	0.25609909090909	0.085337272727273	-0.067946363636364
2019-02-01	0.20834666666667	0.064300833333333	-0.056470833333333
2019-02-10	0.28377	0.052538333333333	-0.050489166666667
2019-02-20	0.27160818181818	0.065155454545455	-0.060642727272727
2019-02-22	0.19765	0.057240909090909	-0.05069
2019-02-24	0.33230846153846	0.069736153846154	-0.063079230769231
2019-02-25	0.25337846153846	0.068361538461538	-0.059572307692308
2019-02-27	0.33285913043478	0.053743043478261	-0.05259
2019-03-02	0.48031083333333	0.06942	-0.062560833333333
2019-03-05	0.31834636363636	0.071924545454545	-0.069246363636364
2019-03-09	0.46602583333333	0.065773333333333	-0.065773333333333
2019-03-10	0.28890166666667	0.071084166666667	-0.063929166666667
2019-03-12	0.41716583333333	0.071303333333333	-0.067419166666667
2019-03-13	0.41011833333333	0.097463333333333	-0.090105
2019-03-19	0.28346454545455	0.064015454545455	-0.062771818181818
2019-03-27	0.20141083333333	0.059643333333333	-0.053538333333333
2019-03-29	0.24013428571429	0.088984285714286	-0.06694
